ID
9511458
11306204
9272186
11160477
11162324
11048337
11050807
11055147
11056606
9180138
11539446
8663713
10127956
10128336
10118375
10119042
10124384
10248305
10252378
10253079
10253097
9997195
12629849
9046227
9305987
9228337
8284202
8277561
8356973
8246732
8321362
8244235
8321761
8188771
7947027
7855345
8619487
9703083
9651619
9664464
9548123
9981676
8278841
8254369
8243800
8272401
10271764
10275936
9939214
9822895
9297996
8225470
12396306
9768777
9765146
9455930
11039789
7878553
10016803
10019949
10527620
9105032
9107101
10575091
8198884
8215071
8176772
9550017
8582867
8657989
8592345
9171283
11322263
10187111
11674129
12490277
11117238
9996138
9574930
9756222
9689222
8302731
10275838
10277621
9945617
11035682
11676607
9801374
9805192
8124126
10159380
9569262
10967920
10330852
8610550
8643241
8588066
8722811
9281399
11472449
8632846
8704355
8636308
8595524
12187766
10336047
8211273
8167402
9032647
8648994
11462641
9815037
8689391
9868853
9773862
8182745
9495222
9569565
9416331
8947351
9715657
9596306
9540016
11296139
9692786
9544277
11000157
9224744
9983668
11753699
11761420
12558817
8570760
8531492
8530370
8512104
8513271
8553288
8499262
8564264
9055659
11120212
11122750
9177825
9164140
11570609
9422386
7994206
9645423
10146905
10149636
11290835
12318706
12698431
12694889
12694463
8186307
11704853
10320482
10320990
8226593
8226237
8168536
8186429
8201586
8155325
8204731
11503259
8990784
8985594
8958853
9041426
8191823
8187871
8232324
8227569
8163587
8213763
8166685
9481744
12615320
9312515
11546397
9589453
10149379
10153027
12700261
12177358
11523169
9122121
9101046
8574766
9021641
8928547
11399149
8782353
8770932
11146945
11148654
10046068
10052032
10057893
10063036
10063914
11143969
11151309
10053547
10058630
12631375
12641886
8947359
9041291
9068340
9795569
10924912
10301840
10305277
7991222
7974184
7983335
10137357
9253204
8180598
11770619
11168414
10183318
10183647
10184077
8943018
8956021
9728719
12389006
9638360
12574562
9260161
9289467
8311321
8273802
8691556
8075453
8073588
8237376
8181185
8218201
8227842
8321150
8334595
8330151
8249898
8256832
8219246
8202834
8181862
8346975
8288111
8371115
8299958
8245479
8258252
9950049
7841682
9852081
9205271
9267072
9179367
12307192
8593724
10238065
9672250
9750786
9599353
9874520
9309739
8384308
12495564
9673171
8605987
8657545
8722020
8689458
11803419
9050095
9781298
10160427
10161154
10165832
10172545
10172690
10173092
10175585
10180027
10175127
8266645
8238294
9886330
9814830
9860718
9780570
11185437
9985993
11108272
11108460
9182132
9269618
10891702
10364500
8299418
8295734
11392879
8251204
8312644
8314630
8327345
8297294
8246449
8297019
10984568
8242018
8266922
8238455
8267685
8252108
8259112
8287792
8319119
8545707
9079800
10433594
11224302
8844625
8752838
8843271
8820530
8886466
8830770
8466672
8458801
8484631
8430566
8407369
8440664
9187920
9590231
10383841
11085051
10000171
8066671
11403832
11413872
8463556
7873371
10816986
9336069
8756688
9752451
9560795
12335816
11778540
7825191
7874496
11474769
11475969
11480109
8216795
8153564
9447829
9671021
9728760
9769821
8373260
8343161
11031621
11952312
9739214
9262185
10366278
12231098
8808609
8558206
11778313
8193561
9749860
9721983
9810259
8762454
10511478
9230930
9291885
9274581
11272737
8286699
8296947
11113096
8248772
8323031
10445892
10462186
10464175
9119363
10481788
10485299
9860854
10310994
8868321
10695712
10698420
10670940
9290946
10864883
9576120
12197768
8959948
8543893
11652270
10010158
10578806
12559714
11972900
11220162
11223182
9546272
9295288
9192509
9157817
10142342
10142738
10146353
9267129
8691017
8744205
8622990
10072274
10079039
8415214
12659459
8268163
10088578
12298643
10626742
9512367
11820730
9316296
8212336
8179986
12691943
8835878
12360633
9478081
9541904
9533098
9536232
8233789
8711864
8721595
12586652
12583606
8024452
8032806
9002185
8983455
8201624
8172388
8935958
8937801
9030921
8926479
8229790
8207392
8181095
8221241
8177748
8190003
8190268
8213350
8138596
9367200
9341287
9332546
8665671
8575831
9195755
9403329
11690629
8246808
8384332
10114767
9936428
9821792
10192038
10201813
10205404
10210436
10226410
10227452
7826213
8130210
8172951
11793367
10022385
10024917
9821905
9770658
9801453
7962883
7994625
8484109
11566679
10396193
8097088
8216023
8119938
11721257
9546868
8302965
8297224
8262128
8381485
8343958
8284174
8318356
8263469
8606671
8638091
11647742
9132963
9934735
9813999
9290855
9161423
8022160
9209586
9315814
9263671
9288457
11188961
8424424
8465372
9768632
9918680
9046941
10100240
10713879
10714242
8514598
8530810
8492592
8730642
7947373
7965745
11608800
11609644
9243091
10032617
8801694
8032735
9009775
9035181
8049526
11885838
11889800
11892202
12345010
9416589
9426425
12387545
8150941
8222576
8225237
8109499
8129142
12590456
7962876
9789260
9826556
9247406
7899303
12497115
8211263
9526705
12594613
12594289
9745749
9647745
9574861
9673680
11499913
9552945
8232622
8132253
8194767
8141316
9456622
8681958
8236394
11194043
8610347
10757603
9044649
9052627
9440795
9350105
9197403
9185387
12622237
8681631
9702577
11827971
12518493
8872047
9120293
9133993
9140690
9081374
10781360
8717834
8707023
8713565
9116810
11880415
11881849
8443541
7882158
7999110
9457800
9573777
9570112
11304573
10553126
8010928
8017478
9256920
11057373
11061217
11068022
9305334
9238994
9163857
9238118
8725460
8729007
10129597
12562994
10250624
9014733
8920254
12626527
12318951
8074531
10132193
8637448
10410230
10414673
8239548
8264742
9191422
9908257
9590372
9622567
9703597
9627780
8359799
8363088
8263111
8243058
8257451
10280059
9815903
9173591
9149084
9278828
9920132
11550095
11037544
11038096
9127344
9097528
9936279
9800357
8227259
8232441
8230804
8118064
9561228
12440956
9997439
8965138
8983568
11453193
11467886
10719032
8736211
9802587
10600887
10602864
12498092
8571543
8191179
11676173
9116814
10402265
8188208
9573602
10973152
8960367
8917160
8912406
9599862
11453926
11465402
11472318
10190907
10191634
11315637
8609771
9674716
9638589
8610486
8652692
12475196
9895606
10004054
9826700
9933765
10430539
11452854
11468589
12490424
9783131
10290769
10291675
9413351
9539062
8364954
8951297
10316786
9050179
9664269
9275345
9189889
9942550
10157668
8548111
8538941
8514449
8533938
8519083
11127782
9211313
11570618
8451508
9623416
9578238
12640745
8575115
8994724
9982041
10146881
10149525
12696792
12706170
12695648
11154106
9037381
10320859
10325196
8183220
8181333
8212405
8172533
8160384
12175158
9104277
9129451
9316927
9312595
9246476
9161073
8182501
8202226
8186016
11507302
12325588
9185845
8217890
8237034
8154530
8186681
8236188
9508040
7984999
11131955
8727029
9948901
8121111
12228458
9294753
9234028
11510923
8991361
7878236
9124667
9089755
9107802
9103875
9100088
8535390
8542353
11400015
11400031
11400040
9002455
8949313
8837583
8817702
8827461
11150905
10055488
10042805
10051815
10057103
12636296
9040139
9040560
11983199
10921007
10923867
10300487
10308387
10117682
10117848
7899847
7968820
10137375
9196791
9263813
9310008
12607742
8554949
11167994
11168416
9712686
9272694
8840425
8760034
8204823
8992924
8719348
8022755
8027868
8065359
8110944
8208978
8167907
8158881
8244904
8324757
8241369
8229247
8215698
11641974
9165084
9290372
9281465
9174071
9027066
9246893
9294376
8244648
9189698
8730714
8675347
8712392
9821040
11801951
11356007
11741375
8219671
8442557
8395785
12329095
9629275
9681961
10162469
10166305
10166750
10167853
10172352
9034149
8625617
10177616
8326545
8321547
9979001
9992730
9265799
9275390
9973068
12463707
8317863
8306594
8243670
8253988
8252905
8313138
8327380
8245857
8248251
8241196
8298549
12595599
10989550
10990180
9776394
9763350
9780363
10687212
8272099
8381165
8276517
8359902
8260247
8279116
7941202
8537937
10433854
11231461
8942136
11488916
12357361
11748760
8852855
8846719
8829597
8834225
8425691
10342966
10343257
10424449
9282656
10415445
10416700
10260234
11085813
11101431
10001399
8725544
8631609
11408463
11408723
9450130
11082735
10817190
9361108
8805707
10005607
9495690
9591110
9499267
8807413
8830934
8801525
8790051
11769267
11563492
7876512
8149454
8177534
9748656
8283897
8245395
8331726
12201226
11011289
11015104
11022617
11028955
11963639
11635408
9184254
8254843
8820078
11076157
11404982
8779979
9484269
10346106
11778733
8171449
9619652
11029454
11030083
8673063
8832538
8895173
8834135
7938956
8003066
7901900
8282935
8257467
8271094
8312735
11111401
10455647
10459530
10462793
10465163
10489598
11519174
10694311
10670670
12002184
10650276
9153381
9170517
9162788
11360965
9639225
10582224
9920897
8948121
8967205
11977253
11987084
11983157
9521051
9243392
9253020
8581739
8681390
8688132
10140210
10073287
10096167
8457291
8460591
12660797
12659471
8255503
10621684
8450117
8452961
8450288
8424931
11329492
11337946
9497017
11554258
9152228
9981672
12688876
8895627
7876937
9272212
11680370
9769661
8217110
8229578
8190521
12164757
8630677
12587032
12584843
12582811
12582739
8560802
8562913
8559636
8540827
10832733
10851913
8748595
8050347
8074038
8040857
9110494
9269353
9715253
9714387
9117986
9114814
11498089
8175056
8193499
11703371
12495408
8659459
8703258
8663316
9047430
9055667
10822610
10944523
9355009
9263036
9182672
12163867
8894676
11312731
11179812
9093037
8657075
8736182
9162932
9144452
11878233
11880696
8470595
8429765
8489180
7985992
8006239
11648740
9468642
9512261
9480914
12163243
8039642
8023777
8019669
9240994
9246426
9280082
11045709
11049504
11065711
11539314
8640168
10127444
10129322
10131678
10134594
9456779
10119935
10122629
9411407
10125012
9032181
8399437
8087679
8234010
8726482
8716695
11052176
10334720
10133733
9034032
8233873
8228847
8194664
8193224
8229017
8223202
12400988
8709974
8691044
8640989
8655310
9454644
8204873
8278489
11439774
9917375
9820907
10114768
9820000
9809457
9943790
9779298
9824455
10195344
10199213
10201985
10202342
10212210
10215118
10225837
10230608
12571678
7865383
7859155
8444087
8489049
8448689
8230752
8180216
8184155
10020761
9860600
11791281
9770626
9870181
9819026
8434597
7992596
7985994
7946034
8214916
9020350
8987787
8954179
8302491
8242185
8282436
8277828
8245614
8293318
10948849
8588402
9306965
9674159
8061905
8049733
9186349
9190779
9283977
9246658
8817899
9203798
11189203
11192162
9113519
8444061
8415734
7987575
9943657
9838683
9804042
9930617
11624523
11629052
11630680
10107998
10110185
8524204
8496495
7965903
7988121
11604136
11613607
9200760
9268704
9193750
8871480
9022360
9029582
11891789
9966345
9964292
8594376
9812703
9940721
9872839
9885278
9468214
9425579
12398433
8187033
8169024
8195442
8162733
8159870
8212879
8122000
8181609
11811038
12669807
11137782
9572953
10708691
8230966
9077150
9122362
9136139
9139657
9114979
9097629
8549452
8503055
9783658
11400024
8839848
8823400
11146873
10043688
10046965
10047836
10049077
10050300
10065720
8870356
9793619
10042738
10052036
9846645
9794743
9840740
8582485
10301171
7886382
12607748
11167557
9021983
9265752
8090898
11400011
10038843
9861279
9762878
9796104
10300811
9175898
11775346
9188170
9319956
8903080
8832526
9618956
9691889
9280201
9784732
10952470
10956086
8196987
10291007
9420693
9462103
9544839
9551020
8298416
9746929
9060057
9626977
9621707
9276912
9154535
9268073
11758726
11759687
11760898
12559498
8533663
9103882
9104946
9998166
9048877
11119614
11134076
9294971
11251810
11568133
11572410
11573018
8697891
8638750
11422165
11545236
11548883
9637442
9694087
12648386
12054037
11401825
11288883
12266801
8237136
8194156
10325641
8230997
8175020
8233724
11206615
9278472
9186847
8157005
9194062
9043662
8103026
8192486
8215921
9506074
9495950
9561151
8952298
11124246
12526227
9440429
12600724
12642362
8499313
12692750
8213367
8222824
9253217
9293903
8214911
9016778
9130704
9132856
8179261
12614888
9497839
8990567
9067891
10325718
8308833
8256054
8300268
8327408
8291061
8238624
8267879
8246495
8250363
8271527
8244849
10009712
9714236
11842657
9621727
10996767
9693692
9701852
9877232
8375238
8265389
8243383
8264376
8240640
8239873
9727981
9651706
9588672
9158660
9789079
8101899
9908906
10335930
11036416
10015821
10019963
11541584
11541604
9107340
11764465
9832737
9911882
8140962
8195818
9747414
8938111
10332260
10332916
10334393
8580691
8629532
8609362
8619371
9305785
9626984
11452923
11460295
10190099
10190635
11316007
8726423
9940651
11633862
10596652
10399717
8150261
9554530
10611065
12438192
9256979
9285073
8255359
8033824
8147584
8201173
8086547
8160108
8109135
8148061
8377353
8211245
8183309
8283106
8276244
8325506
8243631
9950980
9957893
9227604
9293576
10138839
9774811
9840327
9907119
9243192
8983876
9667540
9151443
12499910
8634832
9861829
9815763
11347538
10160901
10163577
10166943
10167012
10170378
10175527
10178388
9469200
10939341
9207575
9283760
9274949
9263799
8002544
7880590
8292350
8267919
8269275
9792349
9800501
11187388
9981673
12073410
9205904
9295050
11185787
9971391
9154228
10369365
10370197
8370097
11386492
11390297
7855410
7866475
7859301
8387562
8383635
8359717
8252311
8649621
8341080
8604872
8693163
8250107
8254893
8247400
8308211
8238271
8283459
11246127
9529979
9511941
10424458
9231895
9651503
9609234
12486323
11094008
11102182
10001102
8075653
8648512
11409951
11415063
9356761
9388807
9450420
8835774
9590165
9756772
9736768
8758389
8817626
8770262
11899676
9198443
9543886
11473339
11481933
8184307
8210085
8158404
9450811
9750675
9364485
9789271
8297246
9908471
11022097
11636208
10158571
8643437
7829839
8322891
9075831
10432577
11404772
8145789
9908406
9884898
8898510
8802805
10357862
9178184
7973996
11274980
11278703
8241743
8266475
8352825
8240479
8272978
11115167
8263991
10457719
9116080
9925535
10696692
10649372
9162420
9757198
8969331
9044009
9053721
8461299
11235690
8707552
10748852
9542310
9219663
9239020
9186425
9201575
9171250
10142152
10143769
8713979
8647591
8690846
10067416
10070410
10081712
8444080
12662128
8259932
11331842
11336641
11338063
9556087
11554427
12487054
9950952
8083467
8216391
9518869
11681145
9813049
8103144
8147980
8214300
12668978
8561400
8527653
7969002
10838373
8070193
8024446
9126273
8936942
9663338
9728813
9074833
9077747
11500744
8705958
8203784
8180640
8146620
8153413
8177453
8096656
9463610
9428933
7900925
7988104
8735328
8699852
8606808
8458583
10756441
9068134
9049123
9056470
9177653
9132591
9080567
8648508
8644458
8615270
8577703
8585875
9687714
9876059
9099881
9120258
8579386
8718288
8667263
11864250
8466678
10392559
7941253
11524445
9337161
9474215
9162121
9289345
11047592
11048860
11049505
11055628
12671605
8615471
10130806
10137075
10245624
8932737
8972606
8461765
8964892
8970448
8976280
8930180
9022482
9019063
8974825
9023633
8190929
8156320
8218926
8224262
8226986
8180786
8688871
11688998
8292711
11442693
9892032
10117060
9893842
9875637
9769558
9781064
9893666
9852750
10196536
10200987
10205999
10206032
10228301
7867368
7854152
8450574
8204377
10978910
10023292
9782935
9770640
7939788
8434156
8440943
8461427
10396388
12236481
7994707
8236627
8973498
9029585
8966349
8967891
9736350
9853810
8390774
8364024
8322187
8598559
8693417
9108684
9132745
8694661
8662187
9783363
9185307
9279074
9210841
9149103
8032108
8041923
9261046
9266720
9154613
9167954
9100215
8398069
11137589
8415782
9770761
9831852
9882672
9895775
9908833
9916996
9072764
10705264
10711471
8638397
7977919
11592538
11608093
11603363
9261580
9281190
12101675
8804380
8832692
8891692
8679365
8937081
7886521
7994418
8041773
8062596
8636768
12514133
9831229
12498100
8214343
8183058
8173906
8161409
8234203
7900093
8842146
11602747
7836876
9556880
8310694
10440578
8963025
8948854
9029815
10313023
10319116
9061394
9475545
9503724
8604980
9175555
9219201
9212934
10154825
9981173
8532256
11590260
9472014
9517349
9733096
8532277
9994363
10149580
12693168
8172130
8188427
8190015
12156217
9234235
9317634
11510781
12685730
9104560
8186581
8204222
9557877
12608845
8178106
11005340
9103724
9987823
9493606
12599187
8670261
11545235
8492445
8200662
9100097
12265758
11513131
9732392
9147186
8103160
8134973
8083304
11909615
10346556
7880597
9550529
11573377
8534608
8208367
9029835
8959518
8224123
8183374
9110103
9115547
9090199
9098775
9144278
9142479
9114704
9135815
9101405
9109064
8545664
8158311
8169843
9028179
8959572
9028516
8854283
8814966
8746960
8877034
8765177
11149025
10042337
10045891
10045920
10047998
10054057
10055924
10056039
10060491
10061968
10065844
8761633
10057801
10059019
12635518
9372195
9045279
9937117
9856706
9792416
9925194
10921314
10295757
10300007
10308631
9238583
10242376
8186751
10182109
10182962
10183520
9018839
8975590
8972587
9599038
8561454
8928872
9153497
9036822
10057702
12641366
10295349
10307624
7968754
9278633
8570958
9003816
8992171
8283661
8356091
10009600
9750324
9753222
9759662
11834773
12630717
9586999
9646091
8356372
8319891
8242151
8318809
8346332
9632561
9651334
9757214
10273267
10274317
10281007
9901334
12455730
11977283
8086566
8170578
8187586
11038093
11039749
7870232
10019164
9086045
8236772
8213228
9474310
9971287
9962959
10992331
8932074
8718141
8639596
8605998
8668458
8620934
9169011
12326527
11455274
11462429
11471503
10187428
11669911
9832717
9686975
12191919
9897186
9815924
8258482
8316596
9660557
8610503
9619530
9235259
8243080
8317377
8671037
8011903
8197949
8147969
8191833
8227882
8194989
8206952
8179108
8319991
8254573
8209140
8222452
8241799
8297031
8273873
9950312
12080339
8232615
8213561
8163264
11640230
11641592
11643368
9264250
9205931
8409501
10237734
9589177
9688808
9672176
9376975
8388638
8660954
8718028
8644552
8665977
8685334
9764912
8434897
11741765
9046270
8010273
10161944
10162218
10166768
10168593
10169063
10171006
10176518
10179899
8242517
10168583
9220489
9230904
8239565
8321788
8345001
12266374
9941691
9911344
9868962
9961146
9995326
9952096
9290261
9233666
9951793
11397512
8239803
8291726
8283839
8311449
8241776
8321248
8315395
8273698
8737038
8727208
9795009
10687581
10688830
8588931
8255825
8345919
8298513
8297068
8259946
8506915
9142386
12357640
9251386
9229754
10417813
8801859
8758861
8821335
10260156
11082445
10000413
8593407
9417922
9404010
10814662
10817189
9384393
9397115
9362980
9650512
9752120
9759448
8806761
9557938
8168533
8218290
8157291
9737588
9721625
9882237
12368179
11022121
9620788
9257204
11411833
11484556
11485332
9636794
8326649
9638784
9666899
9656444
9101734
9093557
9098283
11499177
9543229
8236732
8193501
8213671
8210754
8160290
8180936
8142657
9376502
8582054
8661247
10756949
9430394
9306961
9273921
9145974
8718627
8662007
8626330
8608652
8661258
8433392
12464648
9708115
9719442
12681674
9477720
8606755
11163914
11870135
11928679
7962333
9451005
9515161
9522415
9543511
9555559
8025195
8011440
9173637
9260310
9174798
11064108
9249627
9185466
11052712
8685492
8634407
11703733
10131766
10119240
10121272
10123436
10125796
10125852
10126068
8983292
8927296
9023371
12628177
11992390
8731643
11165072
10132316
9017554
9022478
9026355
8948324
8140274
8156391
8170387
8226525
8186639
8194196
8217320
9418228
8641770
11693210
8263467
8289313
8290980
11430529
11435433
11441114
9789797
10111789
9899711
9778103
10200240
10201488
10205545
10208787
10210420
10213610
10218272
8461499
10021133
11686149
9799652
7985989
8430413
8490745
8415754
8032410
11564919
7898766
9009753
8921209
9037162
9030657
8268744
8285810
8317697
8268581
8311228
8300357
11372231
8599922
8673051
11927894
9118701
8731499
8631253
9322918
9256435
9245656
9200615
9242196
9279129
9290468
9259984
9132119
8415825
8455160
9831570
9837012
8561452
8006410
11593440
11608476
11608881
9202712
9279116
10028296
10028819
10032042
8868067
8001292
8003992
8075346
11892224
8187443
8169799
12196596
9279350
8475410
7968647
9015127
8215444
8177529
11808036
12581341
8778342
9186244
7984718
11276617
11279919
8252262
8288782
8343220
8254182
8281771
8293388
11112274
8284180
10454472
10454832
10460190
9134821
9517221
10489396
10929005
9631783
9661108
9700147
8953609
8980552
8966200
11652645
8675496
10010707
10588799
11976668
11949917
11956964
9280632
9280748
9239155
9253129
8619229
8644866
8710033
10141555
10067493
10073525
10078718
10080765
10095202
8414190
8309956
8257434
9243739
8446205
8810295
11337023
8203664
8148442
8164664
8227573
8209755
12691821
9246095
11682851
8221372
8212969
8150366
8220016
8233809
12506531
8573902
8493763
8569893
8505128
8539424
8550213
7982476
8018888
8015440
8045378
10140381
8490862
8194660
12504596
8299745
8273788
8257623
8256277
8254597
8002533
7936732
7885112
7851022
11117348
9156019
8655342
12354542
8016310
9634863
8315814
8254677
8338119
9651177
9591928
9751419
9483959
10278937
7869524
9180897
9305096
8230628
8203577
8228043
8209147
8224412
9407841
7879154
9765748
10399509
10401873
8214067
8187954
9031568
8978551
8586721
8697649
11453109
11465704
10718731
8699277
9980102
8049026
9331812
8389192
9746730
10267005
10267518
9469757
9764722
9300479
9458636
9098639
9830209
10400035
8211404
8216352
12079266
10969090
10332545
8724691
8736289
9823263
11454831
10188285
11669906
11673377
9900521
9871687
8636915
10019514
9038239
8634380
11463335
10191800
8741332
8623596
9485752
9572331
9341524
9335294
8995102
9508830
9470972
9474252
9745862
9629324
9176227
11813370
12443908
7868390
8523121
8532510
8562388
9041505
9062396
11573937
11589594
11318483
12597449
11420936
8454963
9754835
9973818
9985840
10148626
10154791
11401725
12696801
12687378
12705510
11183008
12281550
8150446
8168296
9977708
9967838
8217755
8207958
8176273
8234007
12238465
9145426
9102552
9312974
9193850
9303707
9305666
9266965
8236726
8173907
9010345
9000248
9139100
8208974
8148820
8225089
8222731
8211998
9560550
12611438
12279891
9953279
9222863
9209810
11513933
8968102
8906527
8934383
8233807
11684690
9128693
9124365
9077710
8514597
8949379
9766910
9032841
8830255
8837604
10045840
8850913
10048739
12632479
12639242
9389403
8984114
9053157
9816079
9794234
9867477
9818448
9798234
9770623
9938174
10300861
10308172
10308504
10309184
7936412
7993763
8184809
8554704
8755785
8089959
11174289
10183673
12282621
11346229
8978303
8945167
9288708
12450957
8759661
8819202
9621466
9840339
12580718
12580182
11775967
9195197
10733519
8661163
8688832
8639719
8026204
8066258
8132801
8142629
8233162
8210488
8202491
8152137
8215847
8222637
8172073
8245079
8299134
8188616
8196088
8295620
8322592
9998170
9060286
8208368
9658992
9260806
9862932
10232639
10238565
10938275
9205128
8285611
9308743
8771414
8847256
8676461
9845432
9827038
11357453
9057461
8063654
11927123
10159887
10162725
10164129
10165667
10167666
10173774
11259884
8276909
9170697
10166843
10181900
9264688
9191088
8261091
8253669
8246552
8322443
11183103
9997626
9286034
9980595
10371343
8254184
7846788
7822457
7870379
8300307
8300942
8294616
8321755
8273468
8288783
8249016
8318957
8585069
8267621
8302263
11989268
8291827
8283678
8492504
9035819
8964680
8834360
8437214
8425389
8394653
10421210
9307234
9721628
12515558
10417182
10417889
8822568
11078443
11085943
11095812
10002300
8066417
8578145
9355315
9418841
10797328
9344829
8770044
8800823
8837729
8812489
8901568
8792915
9605889
9953746
8791019
9671380
9598871
7868699
11478668
8104927
8199068
8212292
11483641
9357511
11013679
11019642
11023344
11024550
11011242
9717080
9589621
9583580
9750085
9673284
9127543
9132857
9109956
8175409
8182955
8140201
8195100
8097055
8181457
8224532
8096653
8150457
11195269
11195275
8653299
8697359
11490117
9051108
9057015
9283465
10386413
11515970
9691386
9619058
11827992
11784529
9110322
9107429
9559457
9483752
9705411
8690355
8616557
11861423
8478215
8471529
10391507
7992556
11524645
9501591
9518644
9193209
11043126
11046935
11049872
8612388
10120943
10125761
10244778
10247706
10249171
10250456
12625782
9383102
8465994
8003578
9363699
11541111
10243728
10249554
9022500
8989762
9015604
8199492
8161413
8227650
8178416
8103776
8223783
9455699
8681025
9234683
11689570
8267918
8335758
8251079
8315625
9931934
9785961
10205472
10213227
10204200
8140273
8225959
11786363
10873167
7887462
7902838
8458792
8000694
7995231
8815613
8971056
9032238
8961135
8945610
11720371
9831784
9912307
8309120
8370156
8343604
8341930
8260274
8306599
8354091
12002612
11646530
8698558
8696475
9213303
9171004
9184320
9268324
9306966
11189087
8438740
12332835
11137799
8429359
8460773
9945390
11625918
11630754
10105999
8520818
8007162
8005365
11596941
9183558
10030478
8040071
7872853
7855601
11892197
9990291
8638200
9881657
9767608
9936824
8078161
8218387
8209061
8169025
8235324
8225134
12593637
8597015
9187263
8021372
9154226
8441909
9829036
9944613
8204423
8795620
8837754
8777459
8767138
10510839
8864964
10354338
10355913
9316026
7991540
